l(A) TRANS_ATM X=1 according to ESO (see https://www.eso.org/observing/etc/doc/elt/etc_spec_model.pdf) a 300 e 3400 presi da articolo Astrophys Space science (Paranal)
9919	0.97888
9920	0.977051
9921	0.979599
9922	0.980319
9923	0.979429
9924	0.979399
9925	0.98021
9926	0.970622
9927	0.971548
9928	0.979508
9929	0.977328
9930	0.979846
9931	0.978487
9932	0.980304
9933	0.979975
9934	0.979292
9935	0.979644
9936	0.979511
9937	0.980405
9938	0.980419
9939	0.97984
9940	0.979149
9941	0.978505
9942	0.979889
9943	0.980431
9944	0.980404
9945	0.980403
9946	0.980449
9947	0.980173
9948	0.980473
9949	0.980471
9950	0.980125
9951	0.979064
9952	0.979572
9953	0.980077
9954	0.980499
9955	0.980056
9956	0.979317
9957	0.978802
9958	0.979957
9959	0.980487
9960	0.980553
9961	0.980432
9962	0.980078
9963	0.980571
9964	0.980549
9965	0.980412
9966	0.980126
9967	0.97771
9968	0.980133
9969	0.980264
9970	0.980359
9971	0.980379
9972	0.980617
9973	0.980621
9974	0.980607
9975	0.980343
9976	0.980574
9977	0.976402
9978	0.980528
9979	0.98043
9980	0.980651
9981	0.980655
9982	0.98066
9983	0.980653
9984	0.977928
9985	0.980587
9986	0.980459
9987	0.980205
9988	0.98028
9989	0.979516
9990	0.980644
9991	0.980586
9992	0.980599
9993	0.975474
9994	0.980455
9995	0.9803
9996	0.980742
9997	0.980731
9998	0.979672
9999	0.976421
10000	0.980278
10001	0.980755
10002	0.980526
10003	0.980779
10004	0.980789
10005	0.980793
10006	0.980797
10007	0.980801
10008	0.980803
10009	0.980796
10010	0.979846
10011	0.979364
10012	0.978465
10013	0.980492
10014	0.980809
10015	0.98061
10016	0.97928
10017	0.964956
10018	0.979972
10019	0.977538
10020	0.9808
10021	0.980457
10022	0.976376
10023	0.977713
10024	0.978883
10025	0.980847
10026	0.980037
10027	0.980878
10028	0.980891
10029	0.980895
10030	0.980899
10031	0.980901
10032	0.980795
10033	0.980885
10034	0.980779
10035	0.980901
10036	0.980806
10037	0.975096
10038	0.979405
10039	0.980894
10040	0.980917
10041	0.980465
10042	0.976791
10043	0.980915
10044	0.980955
10045	0.980963
10046	0.980867
10047	0.98085
10048	0.979103
10049	0.980886
10050	0.980977
10051	0.980975
10052	0.980695
10053	0.975695
10054	0.980458
10055	0.980955
10056	0.980999
10057	0.981003
10058	0.980971
10059	0.979055
10060	0.980972
10061	0.980987
10062	0.980922
10063	0.980978
10064	0.978953
10065	0.980976
10066	0.981035
10067	0.981034
10068	0.980625
10069	0.980689
10070	0.978876
10071	0.98104
10072	0.981058
10073	0.980659
10074	0.980365
10075	0.980929
10076	0.981041
10077	0.980125
10078	0.974949
10079	0.980769
10080	0.981058
10081	0.98102
10082	0.979006
10083	0.981014
10084	0.981103
10085	0.981095
10086	0.980991
10087	0.974393
10088	0.980803
10089	0.979886
10090	0.980083
10091	0.977693
10092	0.979171
10093	0.972699
10094	0.980908
10095	0.978106
10096	0.981071
10097	0.980511
10098	0.979206
10099	0.980997
10100	0.977112
