# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Thu Jul 23 16:50:23 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.340700 at 48.656000
# Molecules considered: OH,CN,C2,NH,CH
# Molecular sources: GSFC[OH],GSFC[CN],GSFC[C2],GSFC[NH],GSFC[CH]
# Molecular abundances: 100,0.3,0.3,0.3,0.01
# Molecular abundance units: pct,pct,pct,pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5,2.2e4 6.6e4,5.0e4 1.5e5,7.8e4 4.8e3
# Molecular column densities [m-2]: 4.9759E+17,9.9194E+14,3.3098E+15,1.8192E+15,1.0442E+15
# Haser filling factors f(x): 2.1947E-03,2.6924E-03,5.3085E-03,1.2838E-03,1.4171E-02
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): 30.84800,0.00000,0.00000,-0.72790,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
3017.450	4.07E-14
3017.471	4.07E-14
3017.491	4.07E-14
3017.511	4.06E-14
3017.531	4.06E-14
3017.551	4.06E-14
3017.571	4.06E-14
3017.591	4.05E-14
3017.611	4.05E-14
3017.632	4.05E-14
3017.652	4.04E-14
3017.672	4.04E-14
3017.692	4.04E-14
3017.712	4.03E-14
3017.732	4.03E-14
3017.752	4.03E-14
3017.772	4.02E-14
3017.792	4.02E-14
3017.813	4.01E-14
3017.833	3.98E-14
3017.853	3.95E-14
3017.873	3.92E-14
3017.893	3.89E-14
3017.913	3.86E-14
3017.933	3.83E-14
3017.953	3.80E-14
3017.974	3.77E-14
3017.994	3.74E-14
3018.014	3.71E-14
3018.034	3.68E-14
3018.054	3.65E-14
3018.074	3.63E-14
3018.094	3.61E-14
3018.114	3.57E-14
3018.135	3.54E-14
3018.155	3.51E-14
3018.175	3.48E-14
3018.195	3.45E-14
3018.215	3.42E-14
3018.235	3.39E-14
3018.255	3.36E-14
3018.275	3.53E-14
3018.296	3.30E-14
3018.316	3.27E-14
3018.336	3.24E-14
3018.356	3.21E-14
3018.376	3.18E-14
3018.396	3.15E-14
3018.416	3.12E-14
3018.436	3.10E-14
3018.456	3.07E-14
3018.477	3.04E-14
3018.497	3.01E-14
3018.517	2.98E-14
3018.537	2.95E-14
3018.557	2.92E-14
3018.577	2.89E-14
3018.597	2.86E-14
3018.617	2.83E-14
3018.638	2.80E-14
3018.658	2.77E-14
3018.678	2.74E-14
3018.698	2.71E-14
3018.718	2.68E-14
3018.738	2.65E-14
3018.758	2.63E-14
3018.778	2.60E-14
3018.799	2.56E-14
3018.819	2.56E-14
3018.839	2.56E-14
3018.859	2.56E-14
3018.879	2.56E-14
3018.899	2.57E-14
3018.919	2.57E-14
3018.939	2.57E-14
3018.960	2.57E-14
3018.980	2.57E-14
3019.000	2.57E-14
3019.020	2.57E-14
3019.040	2.58E-14
3019.060	2.58E-14
3019.080	2.58E-14
3019.100	2.58E-14
3019.121	2.58E-14
3019.141	2.58E-14
3019.161	2.58E-14
3019.181	2.59E-14
3019.201	2.59E-14
3019.221	2.59E-14
3019.241	2.59E-14
3019.262	2.59E-14
3019.282	2.59E-14
3019.302	2.59E-14
3019.322	2.60E-14
3019.342	2.60E-14
3019.362	2.60E-14
3019.382	2.60E-14
3019.402	2.60E-14
3019.423	2.60E-14
3019.443	2.60E-14
3019.463	2.60E-14
3019.483	2.61E-14
3019.503	2.61E-14
3019.523	2.61E-14
3019.543	2.61E-14
3019.563	2.61E-14
3019.584	2.61E-14
3019.604	2.61E-14
3019.624	2.62E-14
3019.644	2.62E-14
3019.664	2.62E-14
3019.684	2.62E-14
3019.704	2.62E-14
3019.724	2.62E-14
3019.745	2.62E-14
3019.765	2.63E-14
3019.785	2.63E-14
3019.805	2.63E-14
3019.825	2.62E-14
3019.845	2.61E-14
3019.865	2.60E-14
3019.886	2.59E-14
3019.906	2.59E-14
3019.926	2.58E-14
3019.946	2.57E-14
3019.966	2.56E-14
3019.986	2.55E-14
3020.006	2.55E-14
3020.026	2.54E-14
3020.047	2.53E-14
3020.067	2.52E-14
3020.087	2.51E-14
3020.107	2.50E-14
3020.127	2.50E-14
3020.147	2.49E-14
3020.167	2.48E-14
3020.188	2.47E-14
3020.208	2.46E-14
3020.228	2.46E-14
3020.248	2.45E-14
3020.268	2.44E-14
3020.288	2.43E-14
3020.308	2.42E-14
3020.328	2.42E-14
3020.349	2.41E-14
3020.369	2.40E-14
3020.389	2.39E-14
3020.409	2.38E-14
3020.429	2.37E-14
3020.449	2.37E-14
3020.469	2.36E-14
3020.490	2.35E-14
3020.510	2.34E-14
3020.530	2.33E-14
3020.550	2.33E-14
3020.570	2.32E-14
3020.590	2.31E-14
3020.610	2.30E-14
3020.631	2.29E-14
3020.651	2.28E-14
3020.671	2.28E-14
3020.691	2.27E-14
3020.711	2.26E-14
3020.731	2.25E-14
3020.751	2.24E-14
3020.772	2.24E-14
3020.792	2.23E-14
3020.812	2.21E-14
3020.832	2.18E-14
3020.852	2.16E-14
3020.872	2.13E-14
3020.892	2.10E-14
3020.912	2.08E-14
3020.933	2.05E-14
3020.953	2.02E-14
3020.973	1.99E-14
3020.993	1.97E-14
3021.013	1.94E-14
3021.033	1.91E-14
3021.053	1.88E-14
3021.074	1.86E-14
3021.094	1.83E-14
3021.114	1.80E-14
3021.134	1.78E-14
3021.154	1.75E-14
3021.174	1.72E-14
3021.194	1.69E-14
3021.215	1.67E-14
3021.235	1.64E-14
3021.255	1.61E-14
3021.275	1.58E-14
3021.295	1.56E-14
3021.315	1.53E-14
3021.335	1.50E-14
3021.356	1.48E-14
3021.376	1.45E-14
3021.396	1.42E-14
3021.416	1.39E-14
3021.436	1.37E-14
3021.456	1.34E-14
3021.476	1.31E-14
3021.497	1.28E-14
3021.517	1.26E-14
3021.537	1.23E-14
3021.557	1.20E-14
3021.577	1.17E-14
3021.597	1.15E-14
3021.617	1.12E-14
3021.638	1.09E-14
3021.658	1.07E-14
3021.678	1.04E-14
3021.698	1.01E-14
3021.718	9.84E-15
3021.738	9.56E-15
3021.758	9.29E-15
3021.779	9.02E-15
3021.799	8.61E-15
3021.819	8.89E-15
3021.839	9.17E-15
3021.859	9.45E-15
3021.879	9.73E-15
3021.899	1.00E-14
3021.920	1.03E-14
3021.940	1.06E-14
3021.960	1.09E-14
3021.980	1.11E-14
3022.000	1.14E-14
3022.020	1.17E-14
3022.040	1.20E-14
3022.061	1.23E-14
3022.081	1.25E-14
3022.101	1.28E-14
3022.121	1.31E-14
3022.141	1.34E-14
3022.161	1.37E-14
3022.182	1.39E-14
3022.202	1.42E-14
3022.222	1.45E-14
3022.242	1.48E-14
3022.262	1.51E-14
3022.282	1.53E-14
3022.302	1.56E-14
3022.323	1.59E-14
3022.343	1.62E-14
3022.363	1.65E-14
3022.383	1.67E-14
3022.403	1.70E-14
3022.423	1.73E-14
3022.443	1.76E-14
3022.464	1.79E-14
3022.484	1.81E-14
3022.504	1.84E-14
3022.524	1.87E-14
3022.544	1.90E-14
3022.564	1.93E-14
3022.585	1.95E-14
3022.605	1.98E-14
3022.625	2.01E-14
3022.645	2.04E-14
3022.665	2.07E-14
3022.685	2.09E-14
3022.705	2.12E-14
3022.726	2.15E-14
3022.746	2.18E-14
3022.766	2.21E-14
3022.786	2.23E-14
3022.806	2.26E-14
3022.826	2.31E-14
3022.846	2.35E-14
3022.867	2.40E-14
3022.887	2.44E-14
3022.907	2.49E-14
3022.927	2.54E-14
3022.947	2.58E-14
3022.967	2.63E-14
3022.988	2.67E-14
3023.008	2.72E-14
3023.028	2.76E-14
3023.048	2.88E-14
3023.068	2.89E-14
3023.088	2.90E-14
3023.108	2.94E-14
3023.129	2.99E-14
3023.149	3.03E-14
3023.169	3.08E-14
3023.189	3.12E-14
3023.209	3.17E-14
3023.229	3.24E-14
3023.250	3.40E-14
3023.270	3.30E-14
3023.290	3.35E-14
3023.310	3.44E-14
3023.330	3.50E-14
3023.350	3.48E-14
3023.370	3.53E-14
3023.391	3.57E-14
3023.411	3.62E-14
3023.431	3.70E-14
3023.451	3.97E-14
3023.471	3.75E-14
3023.491	3.80E-14
3023.512	3.97E-14
3023.532	3.94E-14
3023.552	3.96E-14
3023.572	3.98E-14
3023.592	4.03E-14
3023.612	4.07E-14
3023.633	4.12E-14
3023.653	4.16E-14
3023.673	4.21E-14
3023.693	4.25E-14
3023.713	4.30E-14
3023.733	4.34E-14
3023.753	4.39E-14
3023.774	4.43E-14
3023.794	4.50E-14
3023.814	4.50E-14
3023.834	4.50E-14
3023.854	4.50E-14
3023.874	4.49E-14
3023.895	4.52E-14
3023.915	4.53E-14
3023.935	4.49E-14
3023.955	4.49E-14
3023.975	4.48E-14
3023.995	4.49E-14
3024.016	4.54E-14
3024.036	4.48E-14
3024.056	4.60E-14
3024.076	4.47E-14
3024.096	4.60E-14
3024.116	4.47E-14
3024.136	4.47E-14
3024.157	4.47E-14
3024.177	4.46E-14
3024.197	4.48E-14
3024.217	4.48E-14
3024.237	4.46E-14
3024.257	4.46E-14
3024.278	4.45E-14
3024.298	4.45E-14
3024.318	4.45E-14
3024.338	4.45E-14
3024.358	4.45E-14
3024.378	4.45E-14
3024.399	4.44E-14
3024.419	4.44E-14
3024.439	4.44E-14
3024.459	4.44E-14
3024.479	4.44E-14
3024.499	4.43E-14
3024.520	4.43E-14
3024.540	4.43E-14
3024.560	4.43E-14
3024.580	4.43E-14
3024.600	4.42E-14
3024.620	4.42E-14
3024.641	4.42E-14
3024.661	4.42E-14
3024.681	4.42E-14
3024.701	4.41E-14
3024.721	4.41E-14
3024.741	4.41E-14
3024.762	4.41E-14
3024.782	4.41E-14
3024.802	4.41E-14
3024.822	4.40E-14
3024.842	4.39E-14
3024.862	4.38E-14
3024.883	4.37E-14
3024.903	4.36E-14
3024.923	4.35E-14
3024.943	4.34E-14
3024.963	4.33E-14
3024.983	4.32E-14
3025.004	4.32E-14
3025.024	4.31E-14
3025.044	4.30E-14
3025.064	4.29E-14
3025.084	4.28E-14
3025.104	4.27E-14
3025.125	4.26E-14
3025.145	4.25E-14
3025.165	4.24E-14
3025.185	4.25E-14
3025.205	4.22E-14
3025.225	4.25E-14
3025.246	4.26E-14
3025.266	4.20E-14
3025.286	4.19E-14
3025.306	4.18E-14
3025.326	4.17E-14
3025.346	4.16E-14
3025.367	4.17E-14
3025.387	4.14E-14
3025.407	4.13E-14
3025.427	4.12E-14
3025.447	4.11E-14
3025.467	4.11E-14
3025.488	4.10E-14
3025.508	4.09E-14
3025.528	4.08E-14
3025.548	4.07E-14
3025.568	4.06E-14
3025.588	4.05E-14
3025.609	4.04E-14
3025.629	4.03E-14
3025.649	4.02E-14
3025.669	4.01E-14
3025.689	4.01E-14
3025.709	4.00E-14
3025.730	3.99E-14
3025.750	3.98E-14
3025.770	3.97E-14
3025.790	3.96E-14
3025.810	3.94E-14
3025.830	3.92E-14
3025.851	3.89E-14
3025.871	3.86E-14
3025.891	3.83E-14
3025.911	3.80E-14
3025.931	3.77E-14
3025.952	3.74E-14
3025.972	3.71E-14
3025.992	3.68E-14
3026.012	3.65E-14
3026.032	3.62E-14
3026.052	3.59E-14
3026.073	3.56E-14
3026.093	3.53E-14
3026.113	3.50E-14
3026.133	3.47E-14
3026.153	3.44E-14
3026.173	3.41E-14
3026.194	3.38E-14
3026.214	3.36E-14
3026.234	3.33E-14
3026.254	3.30E-14
3026.274	3.27E-14
3026.294	3.24E-14
3026.315	3.21E-14
3026.335	3.18E-14
3026.355	3.15E-14
3026.375	3.12E-14
3026.395	3.09E-14
3026.416	3.06E-14
3026.436	3.03E-14
3026.456	3.00E-14
3026.476	2.97E-14
3026.496	2.94E-14
3026.516	2.91E-14
3026.537	2.92E-14
3026.557	2.91E-14
3026.577	2.82E-14
3026.597	2.79E-14
3026.617	2.76E-14
3026.637	2.74E-14
3026.658	2.71E-14
3026.678	2.68E-14
3026.698	2.65E-14
3026.718	2.62E-14
3026.738	2.59E-14
3026.759	2.56E-14
3026.779	2.53E-14
3026.799	2.49E-14
3026.819	2.51E-14
3026.839	2.53E-14
3026.859	2.56E-14
3026.880	2.59E-14
3026.900	2.66E-14
3026.920	2.63E-14
3026.940	2.68E-14
3026.960	2.69E-14
3026.981	2.71E-14
3027.001	2.73E-14
3027.021	2.76E-14
3027.041	2.79E-14
3027.061	2.81E-14
3027.081	2.83E-14
3027.102	2.86E-14
3027.122	2.88E-14
3027.142	2.91E-14
3027.162	2.93E-14
3027.182	2.95E-14
3027.202	2.98E-14
3027.223	3.00E-14
3027.243	3.03E-14
3027.263	3.05E-14
3027.283	3.08E-14
3027.303	3.10E-14
3027.324	3.13E-14
3027.344	3.15E-14
3027.364	3.18E-14
3027.384	3.20E-14
3027.404	3.23E-14
3027.425	3.25E-14
3027.445	3.28E-14
3027.465	3.30E-14
3027.485	3.33E-14
3027.505	3.35E-14
3027.525	3.38E-14
3027.546	3.40E-14
3027.566	3.42E-14
3027.586	3.45E-14
3027.606	3.47E-14
3027.626	3.50E-14
3027.647	3.52E-14
3027.667	3.55E-14
3027.687	3.57E-14
3027.707	3.60E-14
3027.727	3.62E-14
3027.747	3.65E-14
3027.768	3.67E-14
3027.788	3.70E-14
3027.808	3.73E-14
3027.828	3.78E-14
3027.848	3.83E-14
3027.869	3.88E-14
3027.889	3.94E-14
3027.909	3.99E-14
3027.929	4.04E-14
3027.949	4.09E-14
3027.969	4.14E-14
3027.990	4.20E-14
3028.010	4.25E-14
3028.030	4.30E-14
3028.050	4.35E-14
3028.070	4.41E-14
3028.091	4.46E-14
3028.111	4.51E-14
3028.131	4.56E-14
3028.151	4.61E-14
3028.171	4.67E-14
3028.192	4.72E-14
3028.212	4.77E-14
3028.232	4.82E-14
3028.252	4.88E-14
3028.272	4.93E-14
3028.292	4.98E-14
3028.313	5.03E-14
3028.333	5.09E-14
3028.353	5.14E-14
3028.373	5.19E-14
3028.393	5.24E-14
3028.414	5.29E-14
3028.434	5.35E-14
3028.454	5.40E-14
3028.474	5.45E-14
3028.494	5.50E-14
3028.515	5.56E-14
3028.535	5.61E-14
3028.555	5.66E-14
3028.575	5.71E-14
3028.595	5.76E-14
3028.616	5.82E-14
3028.636	5.87E-14
3028.656	5.93E-14
3028.676	5.97E-14
3028.696	6.03E-14
3028.716	6.08E-14
3028.737	6.13E-14
3028.757	6.18E-14
3028.777	6.24E-14
3028.797	6.31E-14
3028.817	6.29E-14
3028.838	6.28E-14
3028.858	6.26E-14
3028.878	6.24E-14
3028.898	6.22E-14
3028.918	6.20E-14
3028.939	6.18E-14
3028.959	6.32E-14
3028.979	6.32E-14
3028.999	6.32E-14
3029.019	6.11E-14
3029.040	6.09E-14
3029.060	6.07E-14
3029.080	6.06E-14
3029.100	6.07E-14
3029.120	6.14E-14
3029.141	6.00E-14
3029.161	5.98E-14
3029.181	5.96E-14
3029.201	5.95E-14
3029.221	5.93E-14
3029.241	5.91E-14
3029.262	5.90E-14
3029.282	5.87E-14
3029.302	5.85E-14
3029.322	5.83E-14
3029.342	5.82E-14
3029.363	5.80E-14
3029.383	5.78E-14
3029.403	5.76E-14
3029.423	5.74E-14
3029.443	5.72E-14
3029.464	5.71E-14
3029.484	5.69E-14
3029.504	5.67E-14
3029.524	5.65E-14
3029.544	5.63E-14
3029.565	5.61E-14
3029.585	5.60E-14
3029.605	5.58E-14
3029.625	5.56E-14
3029.645	5.54E-14
3029.666	5.52E-14
3029.686	5.50E-14
3029.706	5.49E-14
3029.726	5.47E-14
3029.746	5.45E-14
3029.767	5.43E-14
3029.787	5.41E-14
3029.807	5.39E-14
3029.827	5.37E-14
3029.847	5.35E-14
3029.868	5.33E-14
3029.888	5.31E-14
3029.908	5.29E-14
3029.928	5.27E-14
3029.948	5.25E-14
3029.969	5.23E-14
3029.989	5.21E-14
3030.009	5.19E-14
3030.029	5.17E-14
3030.049	5.15E-14
3030.070	5.14E-14
3030.090	5.12E-14
3030.110	5.10E-14
3030.130	5.08E-14
3030.150	5.06E-14
3030.171	5.04E-14
3030.191	5.02E-14
3030.211	5.00E-14
3030.231	4.98E-14
3030.251	4.96E-14
3030.272	4.94E-14
3030.292	4.92E-14
3030.312	4.90E-14
3030.332	4.88E-14
3030.352	4.86E-14
3030.373	4.84E-14
3030.393	4.82E-14
3030.413	4.80E-14
3030.433	4.78E-14
3030.453	4.76E-14
3030.474	4.76E-14
3030.494	4.81E-14
3030.514	4.70E-14
3030.534	4.68E-14
3030.554	4.66E-14
3030.575	4.64E-14
3030.595	4.62E-14
3030.615	4.60E-14
3030.635	4.58E-14
3030.655	4.56E-14
3030.676	4.54E-14
3030.696	4.52E-14
3030.716	4.64E-14
3030.736	4.48E-14
3030.756	4.46E-14
3030.777	4.44E-14
3030.797	4.41E-14
3030.817	4.42E-14
3030.837	4.42E-14
3030.858	4.42E-14
3030.878	4.83E-14
3030.898	4.50E-14
3030.918	4.56E-14
3030.938	4.58E-14
3030.959	4.45E-14
3030.979	4.45E-14
3030.999	4.45E-14
3031.019	4.46E-14
3031.039	4.46E-14
3031.060	4.47E-14
3031.080	4.47E-14
3031.100	4.48E-14
3031.120	4.48E-14
3031.140	4.49E-14
3031.161	4.49E-14
3031.181	4.49E-14
3031.201	4.50E-14
3031.221	4.50E-14
3031.241	4.51E-14
3031.262	4.51E-14
3031.282	4.52E-14
3031.302	4.52E-14
3031.322	4.52E-14
3031.342	4.53E-14
3031.363	4.53E-14
3031.383	4.54E-14
3031.403	4.54E-14
3031.423	4.55E-14
3031.444	4.70E-14
3031.464	4.74E-14
3031.484	4.56E-14
3031.504	4.56E-14
3031.524	4.57E-14
3031.545	4.57E-14
3031.565	4.58E-14
3031.585	4.58E-14
3031.605	4.59E-14
3031.625	4.59E-14
3031.646	4.64E-14
3031.666	4.72E-14
3031.686	4.97E-14
3031.706	4.61E-14
3031.726	4.61E-14
3031.747	4.62E-14
3031.767	4.62E-14
3031.787	4.63E-14
3031.807	4.63E-14
3031.828	4.61E-14
3031.848	4.59E-14
3031.868	4.59E-14
3031.888	4.55E-14
3031.908	4.53E-14
3031.929	4.51E-14
3031.949	4.49E-14
3031.969	4.47E-14
3031.989	4.45E-14
3032.009	4.43E-14
3032.030	4.45E-14
3032.050	4.44E-14
3032.070	4.37E-14
3032.090	4.35E-14
3032.111	4.33E-14
3032.131	4.31E-14
3032.151	4.29E-14
3032.171	4.27E-14
3032.191	4.25E-14
3032.212	4.23E-14
3032.232	4.21E-14
3032.252	4.19E-14
3032.272	4.17E-14
3032.292	4.15E-14
3032.313	4.13E-14
3032.333	4.11E-14
3032.353	4.09E-14
3032.373	4.08E-14
3032.394	4.05E-14
3032.414	4.03E-14
3032.434	4.01E-14
3032.454	3.99E-14
3032.474	3.97E-14
3032.495	3.95E-14
3032.515	3.93E-14
3032.535	3.91E-14
3032.555	3.89E-14
3032.575	3.87E-14
3032.596	3.85E-14
3032.616	3.83E-14
3032.636	3.81E-14
3032.656	3.79E-14
3032.677	3.77E-14
3032.697	3.75E-14
3032.717	3.73E-14
3032.737	3.71E-14
3032.757	3.69E-14
3032.778	3.67E-14
3032.798	3.63E-14
3032.818	3.69E-14
3032.838	3.75E-14
3032.859	3.80E-14
3032.879	3.86E-14
3032.899	3.92E-14
3032.919	3.98E-14
3032.939	4.04E-14
3032.960	4.10E-14
3032.980	4.16E-14
3033.000	4.22E-14
3033.020	4.28E-14
3033.041	4.34E-14
3033.061	4.40E-14
3033.081	4.46E-14
3033.101	4.51E-14
3033.121	4.57E-14
3033.142	4.97E-14
3033.162	4.91E-14
3033.182	4.75E-14
3033.202	4.90E-14
3033.222	4.91E-14
3033.243	4.93E-14
3033.263	4.99E-14
3033.283	5.05E-14
3033.303	5.11E-14
3033.324	5.17E-14
3033.344	5.35E-14
3033.364	5.28E-14
3033.384	5.34E-14
3033.404	5.40E-14
3033.425	5.46E-14
3033.445	5.52E-14
3033.465	5.58E-14
3033.485	5.64E-14
3033.506	5.70E-14
3033.526	5.76E-14
3033.546	5.82E-14
3033.566	5.88E-14
3033.587	5.94E-14
3033.607	5.99E-14
3033.627	6.05E-14
3033.647	6.11E-14
3033.667	6.17E-14
3033.688	6.25E-14
3033.708	6.31E-14
3033.728	6.36E-14
3033.748	6.41E-14
3033.769	6.47E-14
3033.789	6.53E-14
3033.809	6.59E-14
3033.829	6.56E-14
3033.849	6.53E-14
3033.870	6.51E-14
3033.890	6.49E-14
3033.910	6.47E-14
3033.930	6.45E-14
3033.951	6.43E-14
3033.971	6.41E-14
3033.991	6.39E-14
3034.011	6.37E-14
3034.031	6.35E-14
3034.052	6.32E-14
3034.072	6.30E-14
3034.092	6.28E-14
3034.112	6.26E-14
3034.133	6.24E-14
3034.153	6.22E-14
3034.173	6.20E-14
3034.193	6.18E-14
3034.214	6.16E-14
3034.234	6.14E-14
3034.254	6.12E-14
3034.274	6.10E-14
3034.294	6.08E-14
3034.315	6.06E-14
3034.335	6.04E-14
3034.355	6.02E-14
3034.375	6.00E-14
3034.396	5.98E-14
3034.416	5.96E-14
3034.436	5.93E-14
3034.456	5.91E-14
3034.476	5.89E-14
3034.497	5.87E-14
3034.517	5.85E-14
3034.537	5.83E-14
3034.557	5.81E-14
3034.578	5.79E-14
3034.598	5.77E-14
3034.618	6.50E-14
3034.638	5.94E-14
3034.659	5.71E-14
3034.679	5.69E-14
3034.699	5.67E-14
3034.719	5.65E-14
3034.739	5.63E-14
3034.760	5.61E-14
3034.780	5.59E-14
3034.800	5.56E-14
3034.820	5.56E-14
3034.841	5.55E-14
3034.861	5.55E-14
3034.881	5.55E-14
3034.901	5.54E-14
3034.922	5.54E-14
3034.942	5.53E-14
3034.962	5.53E-14
3034.982	5.53E-14
3035.003	5.52E-14
3035.023	5.52E-14
3035.043	5.51E-14
3035.063	5.52E-14
3035.083	5.50E-14
3035.104	5.50E-14
3035.124	5.50E-14
3035.144	5.50E-14
3035.164	5.49E-14
3035.185	5.48E-14
3035.205	5.48E-14
3035.225	5.48E-14
3035.245	5.48E-14
3035.266	5.47E-14
3035.286	5.46E-14
3035.306	5.46E-14
3035.326	5.46E-14
3035.346	5.45E-14
3035.367	5.47E-14
3035.387	5.46E-14
3035.407	5.44E-14
3035.427	5.44E-14
3035.448	5.43E-14
3035.468	5.43E-14
3035.488	5.42E-14
3035.508	5.42E-14
3035.529	5.42E-14
3035.549	5.41E-14
3035.569	5.41E-14
3035.589	5.40E-14
3035.610	5.40E-14
3035.630	5.40E-14
3035.650	5.39E-14
3035.670	5.39E-14
3035.691	5.38E-14
3035.711	5.38E-14
3035.731	5.38E-14
3035.751	5.37E-14
3035.771	5.37E-14
3035.792	5.36E-14
3035.812	5.77E-14
3035.832	5.74E-14
3035.852	5.67E-14
3035.873	5.41E-14
3035.893	5.50E-14
3035.913	5.44E-14
3035.933	5.45E-14
3035.954	5.47E-14
3035.974	5.48E-14
3035.994	5.49E-14
3036.014	5.51E-14
3036.035	5.52E-14
3036.055	5.54E-14
3036.075	5.55E-14
3036.095	5.57E-14
3036.116	5.58E-14
3036.136	5.60E-14
3036.156	5.61E-14
3036.176	5.63E-14
3036.197	5.64E-14
3036.217	5.65E-14
3036.237	5.69E-14
3036.257	5.68E-14
3036.277	5.70E-14
3036.298	5.71E-14
3036.318	5.73E-14
3036.338	5.76E-14
3036.358	5.76E-14
3036.379	5.77E-14
3036.399	5.78E-14
3036.419	5.80E-14
3036.439	5.81E-14
3036.460	5.83E-14
3036.480	5.84E-14
3036.500	5.86E-14
3036.520	5.87E-14
3036.541	5.89E-14
3036.561	5.90E-14
3036.581	5.91E-14
3036.601	5.93E-14
3036.622	5.94E-14
3036.642	5.96E-14
3036.662	5.97E-14
3036.682	5.99E-14
3036.703	6.00E-14
3036.723	6.02E-14
3036.743	6.03E-14
3036.763	6.04E-14
3036.784	6.06E-14
3036.804	6.08E-14
3036.824	6.04E-14
3036.844	6.01E-14
3036.865	5.98E-14
3036.885	5.95E-14
3036.905	5.92E-14
3036.925	5.89E-14
3036.946	5.86E-14
3036.966	5.82E-14
3036.986	5.79E-14
3037.006	5.76E-14
3037.027	5.73E-14
3037.047	5.70E-14
3037.067	5.67E-14
3037.087	5.63E-14
3037.107	5.60E-14
3037.128	5.57E-14
3037.148	5.54E-14
3037.168	5.51E-14
3037.188	5.48E-14
3037.209	5.44E-14
3037.229	5.41E-14
3037.249	5.38E-14
3037.269	5.35E-14
3037.290	5.33E-14
3037.310	5.30E-14
3037.330	5.25E-14
3037.350	5.22E-14
3037.371	5.19E-14
3037.391	5.16E-14
3037.411	5.13E-14
3037.431	5.10E-14
3037.452	5.06E-14
3037.472	5.03E-14
3037.492	5.00E-14
3037.512	4.97E-14
3037.533	4.94E-14
3037.553	4.91E-14
3037.573	4.87E-14
3037.593	4.84E-14
3037.614	4.81E-14
3037.634	4.78E-14
3037.654	4.75E-14
3037.674	4.71E-14
3037.695	4.68E-14
3037.715	4.66E-14
3037.735	4.62E-14
3037.755	4.59E-14
3037.776	4.56E-14
3037.796	4.54E-14
3037.816	4.48E-14
3037.836	4.43E-14
3037.857	4.37E-14
3037.877	4.32E-14
3037.897	4.26E-14
3037.917	5.77E-14
3037.938	5.04E-14
3037.958	4.10E-14
3037.978	4.04E-14
3037.999	3.99E-14
3038.019	3.93E-14
3038.039	3.88E-14
3038.059	3.82E-14
3038.080	3.77E-14
3038.100	3.71E-14
3038.120	3.66E-14
3038.140	3.60E-14
3038.161	3.55E-14
3038.181	3.49E-14
3038.201	3.44E-14
3038.221	3.38E-14
3038.242	3.33E-14
3038.262	3.27E-14
3038.282	3.22E-14
3038.302	3.16E-14
3038.323	3.11E-14
3038.343	3.05E-14
3038.363	3.00E-14
3038.383	2.94E-14
3038.404	2.89E-14
3038.424	2.83E-14
3038.444	2.78E-14
3038.464	2.72E-14
3038.485	2.67E-14
3038.505	2.61E-14
3038.525	2.56E-14
3038.545	2.50E-14
3038.566	2.45E-14
3038.586	2.39E-14
3038.606	2.34E-14
3038.626	2.28E-14
3038.647	2.23E-14
3038.667	2.17E-14
3038.687	2.12E-14
3038.707	2.06E-14
3038.728	2.01E-14
3038.748	1.95E-14
3038.768	1.89E-14
3038.788	1.84E-14
3038.809	1.80E-14
3038.829	1.86E-14
3038.849	1.92E-14
3038.870	1.98E-14
3038.890	2.03E-14
3038.910	2.09E-14
3038.930	2.61E-14
3038.951	2.21E-14
3038.971	2.27E-14
3038.991	2.32E-14
3039.011	2.38E-14
3039.032	2.49E-14
3039.052	2.50E-14
3039.072	2.55E-14
3039.092	2.61E-14
3039.113	2.67E-14
3039.133	2.73E-14
3039.153	2.78E-14
3039.173	2.84E-14
3039.194	2.90E-14
3039.214	2.96E-14
3039.234	3.02E-14
3039.254	3.07E-14
3039.275	3.13E-14
3039.295	3.19E-14
3039.315	3.25E-14
3039.336	3.30E-14
3039.356	3.36E-14
3039.376	3.42E-14
3039.396	3.48E-14
3039.417	3.53E-14
3039.437	3.59E-14
3039.457	3.65E-14
3039.477	3.71E-14
3039.498	3.76E-14
3039.518	3.82E-14
3039.538	3.88E-14
3039.558	3.94E-14
3039.579	4.00E-14
3039.599	4.05E-14
3039.619	4.11E-14
3039.639	4.17E-14
3039.660	4.23E-14
3039.680	4.28E-14
3039.700	4.34E-14
3039.721	4.40E-14
3039.741	4.48E-14
3039.761	4.52E-14
3039.781	4.57E-14
3039.802	4.64E-14
3039.822	4.67E-14
3039.842	4.66E-14
3039.862	4.67E-14
3039.883	4.68E-14
3039.903	4.70E-14
3039.923	4.72E-14
3039.943	4.72E-14
3039.964	4.73E-14
3039.984	4.74E-14
