# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:33:27 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 9.5502E+13,1.8830E+11
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
4120.032	2.28E-17
4120.059	2.28E-17
4120.087	2.27E-17
4120.114	2.26E-17
4120.142	2.24E-17
4120.169	2.17E-17
4120.197	2.11E-17
4120.224	2.11E-17
4120.252	2.13E-17
4120.279	2.17E-17
4120.307	2.14E-17
4120.334	1.94E-17
4120.362	1.68E-17
4120.389	1.57E-17
4120.417	1.56E-17
4120.444	1.63E-17
4120.471	1.73E-17
4120.499	1.86E-17
4120.526	2.02E-17
4120.554	2.05E-17
4120.581	1.90E-17
4120.609	1.74E-17
4120.636	1.76E-17
4120.664	1.94E-17
4120.691	2.10E-17
4120.719	2.20E-17
4120.746	2.29E-17
4120.774	2.28E-17
4120.801	2.21E-17
4120.829	2.15E-17
4120.856	2.05E-17
4120.884	2.02E-17
4120.911	2.09E-17
4120.938	2.14E-17
4120.966	2.21E-17
4120.993	2.27E-17
4121.021	2.20E-17
4121.048	1.89E-17
4121.076	1.05E-17
4121.103	3.55E-18
4121.131	2.10E-18
4121.158	4.34E-18
4121.186	1.18E-17
4121.213	1.80E-17
4121.241	1.77E-17
4121.268	1.55E-17
4121.296	1.77E-17
4121.323	2.15E-17
4121.351	2.27E-17
4121.378	2.27E-17
4121.406	2.22E-17
4121.433	2.12E-17
4121.461	2.11E-17
4121.488	2.22E-17
4121.515	2.29E-17
4121.543	2.28E-17
4121.570	2.28E-17
4121.598	2.32E-17
4121.625	2.35E-17
4121.653	2.33E-17
4121.680	2.28E-17
4121.708	2.22E-17
4121.735	2.11E-17
4121.763	2.13E-17
4121.790	2.25E-17
4121.818	2.34E-17
4121.845	2.35E-17
4121.873	2.33E-17
4121.900	2.30E-17
4121.928	2.24E-17
4121.955	2.04E-17
4121.983	1.75E-17
4122.010	1.77E-17
4122.038	1.97E-17
4122.065	2.08E-17
4122.093	2.15E-17
4122.120	2.19E-17
4122.147	1.93E-17
4122.175	1.08E-17
4122.202	3.76E-18
4122.230	1.33E-18
4122.257	2.43E-18
4122.285	7.64E-18
4122.312	1.65E-17
4122.340	2.05E-17
4122.367	2.09E-17
4122.395	2.09E-17
4122.422	2.13E-17
4122.450	2.18E-17
4122.477	2.01E-17
4122.505	1.59E-17
4122.532	1.41E-17
4122.560	1.65E-17
4122.587	2.01E-17
4122.615	2.14E-17
4122.642	1.92E-17
4122.670	1.16E-17
4122.697	4.76E-18
4122.725	2.11E-18
4122.752	3.44E-18
4122.780	9.04E-18
4122.807	1.70E-17
4122.835	1.94E-17
4122.862	1.88E-17
4122.890	1.79E-17
4122.917	1.87E-17
4122.945	2.06E-17
4122.972	2.18E-17
4122.999	2.20E-17
4123.027	2.11E-17
4123.054	1.92E-17
4123.082	1.94E-17
4123.109	2.10E-17
4123.137	2.13E-17
4123.164	2.03E-17
4123.192	1.95E-17
4123.219	1.71E-17
4123.247	1.30E-17
4123.274	1.24E-17
4123.302	1.68E-17
4123.329	2.07E-17
4123.357	1.95E-17
4123.384	1.15E-17
4123.412	3.94E-18
4123.439	2.25E-18
4123.467	4.73E-18
4123.494	1.24E-17
4123.522	1.75E-17
4123.549	1.41E-17
4123.577	8.08E-18
4123.604	7.36E-18
4123.632	1.29E-17
4123.659	1.90E-17
4123.687	2.09E-17
4123.714	2.18E-17
4123.742	2.24E-17
4123.769	2.22E-17
4123.797	2.21E-17
4123.824	2.25E-17
4123.852	2.29E-17
4123.879	2.31E-17
4123.907	2.30E-17
4123.934	2.29E-17
4123.962	2.29E-17
4123.989	2.29E-17
4124.017	2.31E-17
4124.044	2.31E-17
4124.072	2.19E-17
4124.099	1.79E-17
4124.127	1.17E-17
4124.154	1.15E-17
4124.182	1.57E-17
4124.209	1.81E-17
4124.237	1.88E-17
4124.264	1.84E-17
4124.292	1.56E-17
4124.319	1.50E-17
4124.347	1.69E-17
4124.374	1.53E-17
4124.402	9.47E-18
4124.429	5.90E-18
4124.457	6.30E-18
4124.484	8.87E-18
4124.512	1.20E-17
4124.539	1.60E-17
4124.567	1.62E-17
4124.594	1.27E-17
4124.622	7.45E-18
4124.649	3.98E-18
4124.676	3.29E-18
4124.704	4.98E-18
4124.731	1.14E-17
4124.759	1.70E-17
4124.786	1.78E-17
4124.814	1.87E-17
4124.841	1.98E-17
4124.869	1.99E-17
4124.896	2.09E-17
4124.924	2.09E-17
4124.951	2.00E-17
4124.979	2.04E-17
4125.006	2.03E-17
4125.034	1.80E-17
4125.061	1.64E-17
4125.089	1.77E-17
4125.116	2.00E-17
4125.144	2.12E-17
4125.171	2.17E-17
4125.199	2.22E-17
4125.226	2.24E-17
4125.254	2.23E-17
4125.281	2.23E-17
4125.309	2.24E-17
4125.336	2.13E-17
4125.364	1.52E-17
4125.392	7.60E-18
4125.419	6.48E-18
4125.447	1.22E-17
4125.474	1.84E-17
4125.502	2.06E-17
4125.529	2.11E-17
4125.557	2.12E-17
4125.584	2.18E-17
4125.612	2.16E-17
4125.639	1.99E-17
4125.667	1.79E-17
4125.694	1.65E-17
4125.722	1.82E-17
4125.749	2.11E-17
4125.777	2.17E-17
4125.804	1.86E-17
4125.832	1.64E-17
4125.859	1.89E-17
4125.887	2.21E-17
4125.914	2.26E-17
4125.942	2.25E-17
4125.969	2.29E-17
4125.997	2.32E-17
4126.024	2.29E-17
4126.052	2.25E-17
4126.079	2.23E-17
4126.107	2.13E-17
4126.134	2.00E-17
4126.162	2.03E-17
4126.189	2.14E-17
4126.217	2.22E-17
4126.244	2.27E-17
4126.272	2.28E-17
4126.299	2.24E-17
4126.327	2.19E-17
4126.354	2.18E-17
4126.382	2.21E-17
4126.409	2.26E-17
4126.437	2.24E-17
4126.464	1.94E-17
4126.492	1.26E-17
4126.519	5.45E-18
4126.547	4.01E-18
4126.574	7.84E-18
4126.602	1.63E-17
4126.629	2.14E-17
4126.657	2.16E-17
4126.684	2.11E-17
4126.712	2.10E-17
4126.739	1.78E-17
4126.767	9.33E-18
4126.794	3.83E-18
4126.822	4.60E-18
4126.849	1.15E-17
4126.877	1.92E-17
4126.904	2.18E-17
4126.932	2.21E-17
4126.959	2.16E-17
4126.987	2.14E-17
4127.014	1.99E-17
4127.042	1.42E-17
4127.069	6.97E-18
4127.097	2.77E-18
4127.125	2.81E-18
4127.152	5.95E-18
4127.180	1.31E-17
4127.207	1.93E-17
4127.235	2.15E-17
4127.262	2.12E-17
4127.290	2.06E-17
4127.317	2.15E-17
4127.345	2.26E-17
4127.372	2.20E-17
4127.400	1.94E-17
4127.427	1.48E-17
4127.455	1.37E-17
4127.482	1.58E-17
4127.510	1.81E-17
4127.537	2.04E-17
4127.565	2.18E-17
4127.592	2.23E-17
4127.620	2.24E-17
4127.647	2.28E-17
4127.675	2.32E-17
4127.702	2.28E-17
4127.730	1.97E-17
4127.757	1.18E-17
4127.785	6.93E-18
4127.812	1.02E-17
4127.840	1.77E-17
4127.867	2.19E-17
4127.895	2.25E-17
4127.923	2.21E-17
4127.950	2.17E-17
4127.978	2.14E-17
4128.005	2.04E-17
4128.033	1.98E-17
4128.060	2.08E-17
4128.088	2.26E-17
4128.115	2.33E-17
4128.143	2.29E-17
4128.170	2.08E-17
4128.198	1.82E-17
4128.225	1.79E-17
4128.253	1.71E-17
4128.280	1.53E-17
4128.308	1.70E-17
4128.335	2.00E-17
4128.363	2.05E-17
4128.390	2.02E-17
4128.418	1.78E-17
4128.445	1.27E-17
4128.473	7.29E-18
4128.500	2.86E-18
4128.528	1.55E-18
4128.556	2.66E-18
4128.583	8.58E-18
4128.611	1.59E-17
4128.638	1.51E-17
4128.666	7.69E-18
4128.693	3.13E-18
4128.721	2.92E-18
4128.748	6.01E-18
4128.776	1.33E-17
4128.803	1.87E-17
4128.831	2.05E-17
4128.858	2.08E-17
4128.886	2.11E-17
4128.913	2.06E-17
4128.941	1.68E-17
4128.968	1.04E-17
4128.996	5.18E-18
4129.023	4.46E-18
4129.051	5.85E-18
4129.078	1.12E-17
4129.106	1.84E-17
4129.134	2.14E-17
4129.161	2.16E-17
4129.189	1.95E-17
4129.216	1.68E-17
4129.244	1.69E-17
4129.271	1.86E-17
4129.299	1.88E-17
4129.326	1.97E-17
4129.354	2.15E-17
4129.381	2.19E-17
4129.409	2.01E-17
4129.436	1.78E-17
4129.464	1.83E-17
4129.491	2.06E-17
4129.519	2.11E-17
4129.546	2.05E-17
4129.574	2.04E-17
4129.602	1.90E-17
4129.629	1.37E-17
4129.657	7.62E-18
4129.684	7.83E-18
4129.712	1.32E-17
4129.739	1.87E-17
4129.767	2.00E-17
4129.794	1.96E-17
4129.822	1.94E-17
4129.849	1.97E-17
4129.877	1.98E-17
4129.904	1.97E-17
4129.932	1.96E-17
4129.959	1.97E-17
4129.987	2.06E-17
4130.015	1.91E-17
4130.042	1.33E-17
4130.070	6.61E-18
4130.097	4.56E-18
4130.125	6.24E-18
4130.152	1.22E-17
4130.180	1.78E-17
4130.207	1.91E-17
4130.235	1.80E-17
4130.262	1.67E-17
4130.290	1.73E-17
4130.317	1.73E-17
4130.345	1.27E-17
4130.372	7.62E-18
4130.400	7.65E-18
4130.428	1.45E-17
4130.455	2.04E-17
4130.483	2.22E-17
4130.510	2.15E-17
4130.538	2.13E-17
4130.565	2.19E-17
4130.593	2.09E-17
4130.620	1.67E-17
4130.648	1.19E-17
4130.675	1.48E-17
4130.703	1.93E-17
4130.730	1.97E-17
4130.758	1.82E-17
4130.786	1.90E-17
4130.813	2.14E-17
4130.841	2.29E-17
4130.868	2.33E-17
4130.896	2.16E-17
4130.923	1.57E-17
4130.951	9.71E-18
4130.978	9.75E-18
4131.006	1.58E-17
4131.033	2.01E-17
4131.061	2.18E-17
4131.088	2.24E-17
4131.116	2.21E-17
4131.144	2.08E-17
4131.171	2.05E-17
4131.199	2.13E-17
4131.226	2.15E-17
4131.254	2.05E-17
4131.281	1.93E-17
4131.309	1.88E-17
4131.336	1.87E-17
4131.364	1.80E-17
4131.391	1.56E-17
4131.419	1.01E-17
4131.446	7.18E-18
4131.474	1.02E-17
4131.502	1.45E-17
4131.529	1.45E-17
4131.557	1.12E-17
4131.584	1.18E-17
4131.612	1.62E-17
4131.639	1.96E-17
4131.667	2.08E-17
4131.694	2.09E-17
4131.722	2.15E-17
4131.749	2.21E-17
4131.777	2.15E-17
4131.805	2.00E-17
4131.832	2.00E-17
4131.860	2.12E-17
4131.887	2.22E-17
4131.915	2.18E-17
4131.942	2.12E-17
4131.970	1.96E-17
4131.997	1.57E-17
4132.025	1.32E-17
4132.052	1.50E-17
4132.080	1.82E-17
4132.108	1.99E-17
4132.135	2.03E-17
4132.163	2.02E-17
4132.190	2.09E-17
4132.218	2.12E-17
4132.245	2.08E-17
4132.273	1.93E-17
4132.300	1.60E-17
4132.328	1.49E-17
4132.356	1.74E-17
4132.383	1.98E-17
4132.411	2.03E-17
4132.438	2.07E-17
4132.466	2.10E-17
4132.493	2.09E-17
4132.521	2.08E-17
4132.548	2.08E-17
4132.576	2.05E-17
4132.603	2.01E-17
4132.631	1.95E-17
4132.659	1.87E-17
4132.686	1.76E-17
4132.714	1.59E-17
4132.741	1.44E-17
4132.769	1.31E-17
4132.796	1.02E-17
4132.824	6.05E-18
4132.851	3.55E-18
4132.879	2.47E-18
4132.907	1.83E-18
4132.934	1.10E-18
4132.962	4.41E-19
4132.989	3.18E-19
4133.017	7.86E-19
4133.044	2.59E-18
4133.072	5.26E-18
4133.099	7.36E-18
4133.127	9.55E-18
4133.155	1.14E-17
4133.182	1.24E-17
4133.210	1.28E-17
4133.237	1.28E-17
4133.265	1.32E-17
4133.292	1.40E-17
4133.320	1.35E-17
4133.347	1.26E-17
4133.375	1.25E-17
4133.403	1.10E-17
4133.430	7.47E-18
4133.458	4.95E-18
4133.485	7.29E-18
4133.513	1.30E-17
4133.540	1.80E-17
4133.568	1.93E-17
4133.595	1.88E-17
4133.623	1.82E-17
4133.651	1.86E-17
4133.678	1.92E-17
4133.706	1.92E-17
4133.733	1.70E-17
4133.761	1.12E-17
4133.788	4.15E-18
4133.816	1.54E-18
4133.843	1.83E-18
4133.871	5.59E-18
4133.899	1.31E-17
4133.926	1.73E-17
4133.954	1.69E-17
4133.981	1.61E-17
4134.009	1.81E-17
4134.036	2.12E-17
4134.064	2.24E-17
4134.091	2.27E-17
4134.119	2.27E-17
4134.147	2.24E-17
4134.174	2.13E-17
4134.202	1.91E-17
4134.229	1.76E-17
4134.257	1.77E-17
4134.284	1.89E-17
4134.312	2.06E-17
4134.340	2.12E-17
4134.367	2.13E-17
4134.395	2.21E-17
4134.422	2.27E-17
4134.450	2.29E-17
4134.477	2.26E-17
4134.505	2.15E-17
4134.532	1.92E-17
4134.560	1.73E-17
4134.588	1.71E-17
4134.615	1.75E-17
4134.643	1.81E-17
4134.670	1.81E-17
4134.698	1.50E-17
4134.725	8.65E-18
4134.753	4.38E-18
4134.781	3.37E-18
4134.808	7.11E-18
4134.836	1.42E-17
4134.863	1.89E-17
4134.891	1.80E-17
4134.918	1.63E-17
4134.946	1.60E-17
4134.973	1.71E-17
4135.001	1.86E-17
4135.029	2.00E-17
4135.056	1.98E-17
4135.084	1.78E-17
4135.111	1.58E-17
4135.139	1.56E-17
4135.166	1.51E-17
4135.194	1.31E-17
4135.222	8.59E-18
4135.249	4.16E-18
4135.277	3.03E-18
4135.304	3.68E-18
4135.332	3.36E-18
4135.359	3.21E-18
4135.387	4.08E-18
4135.415	6.20E-18
4135.442	1.18E-17
4135.470	1.63E-17
4135.497	1.59E-17
4135.525	1.11E-17
4135.552	4.63E-18
4135.580	1.70E-18
4135.608	1.09E-18
4135.635	2.37E-18
4135.663	6.48E-18
4135.690	1.36E-17
4135.718	1.82E-17
4135.745	1.95E-17
4135.773	1.86E-17
4135.801	1.56E-17
4135.828	1.40E-17
4135.856	1.62E-17
4135.883	1.96E-17
4135.911	1.98E-17
4135.938	1.65E-17
4135.966	1.45E-17
4135.994	1.64E-17
4136.021	1.97E-17
4136.049	2.10E-17
4136.076	2.05E-17
4136.104	1.96E-17
4136.131	1.82E-17
4136.159	1.40E-17
4136.187	7.95E-18
4136.214	7.80E-18
4136.242	1.27E-17
4136.269	1.87E-17
4136.297	2.09E-17
4136.324	1.96E-17
4136.352	1.77E-17
4136.380	1.79E-17
4136.407	1.93E-17
4136.435	1.96E-17
4136.462	1.72E-17
4136.490	1.57E-17
4136.517	1.82E-17
4136.545	2.09E-17
4136.573	2.06E-17
4136.600	1.87E-17
4136.628	1.55E-17
4136.655	1.18E-17
4136.683	1.05E-17
4136.711	1.48E-17
4136.738	1.96E-17
4136.766	2.20E-17
4136.793	2.24E-17
4136.821	2.27E-17
4136.848	2.32E-17
4136.876	2.34E-17
4136.904	2.29E-17
4136.931	2.02E-17
4136.959	1.67E-17
4136.986	1.69E-17
4137.014	2.05E-17
4137.041	2.29E-17
4137.069	2.32E-17
4137.097	2.32E-17
4137.124	2.34E-17
4137.152	2.36E-17
4137.179	2.36E-17
4137.207	2.35E-17
4137.235	2.32E-17
4137.262	2.27E-17
4137.290	2.24E-17
4137.317	2.24E-17
4137.345	2.24E-17
4137.372	2.03E-17
4137.400	1.39E-17
4137.428	6.03E-18
4137.455	4.20E-18
4137.483	8.07E-18
4137.510	1.62E-17
4137.538	2.10E-17
4137.566	2.21E-17
4137.593	2.22E-17
4137.621	2.20E-17
4137.648	2.20E-17
4137.676	2.21E-17
4137.703	2.26E-17
4137.731	2.27E-17
4137.759	2.25E-17
4137.786	2.14E-17
4137.814	1.94E-17
4137.841	1.46E-17
4137.869	7.33E-18
4137.897	3.01E-18
4137.924	2.00E-18
4137.952	4.28E-18
4137.979	1.05E-17
4138.007	1.78E-17
4138.034	2.07E-17
4138.062	2.16E-17
4138.090	2.17E-17
4138.117	2.09E-17
4138.145	1.88E-17
4138.172	1.44E-17
4138.200	1.20E-17
4138.228	1.44E-17
4138.255	1.82E-17
4138.283	1.65E-17
4138.310	1.04E-17
4138.338	5.95E-18
4138.366	8.35E-18
4138.393	1.47E-17
4138.421	2.04E-17
4138.448	2.21E-17
4138.476	2.24E-17
4138.503	2.28E-17
4138.531	2.15E-17
4138.559	1.86E-17
4138.586	1.82E-17
4138.614	2.13E-17
4138.641	2.29E-17
4138.669	2.30E-17
4138.697	2.28E-17
4138.724	2.23E-17
4138.752	1.99E-17
4138.779	1.50E-17
4138.807	1.10E-17
4138.835	1.07E-17
4138.862	1.28E-17
4138.890	1.44E-17
4138.917	1.74E-17
4138.945	1.97E-17
4138.973	1.84E-17
4139.000	1.57E-17
4139.028	1.63E-17
4139.055	1.90E-17
4139.083	2.13E-17
4139.111	2.12E-17
4139.138	2.05E-17
4139.166	2.03E-17
4139.193	2.08E-17
4139.221	2.14E-17
4139.248	2.14E-17
4139.276	2.04E-17
4139.304	1.84E-17
4139.331	1.62E-17
4139.359	1.66E-17
4139.386	1.91E-17
4139.414	2.17E-17
4139.442	2.28E-17
4139.469	2.28E-17
4139.497	2.24E-17
4139.524	2.20E-17
4139.552	2.19E-17
4139.580	2.19E-17
4139.607	2.14E-17
4139.635	2.06E-17
4139.662	1.84E-17
4139.690	1.37E-17
4139.718	1.06E-17
4139.745	1.09E-17
4139.773	1.39E-17
4139.800	1.85E-17
4139.828	2.23E-17
4139.856	2.33E-17
4139.883	2.30E-17
4139.911	2.18E-17
4139.938	2.10E-17
4139.966	2.14E-17
4139.994	2.19E-17
4140.021	2.23E-17
4140.049	2.29E-17
4140.076	2.32E-17
4140.104	2.25E-17
4140.132	2.17E-17
4140.159	2.15E-17
4140.187	2.18E-17
4140.214	2.17E-17
4140.242	2.01E-17
4140.270	1.86E-17
4140.297	1.87E-17
4140.325	1.97E-17
4140.352	2.03E-17
4140.380	2.07E-17
4140.408	2.13E-17
4140.435	2.12E-17
4140.463	2.05E-17
4140.490	1.89E-17
4140.518	1.81E-17
4140.546	1.91E-17
4140.573	2.11E-17
4140.601	2.19E-17
4140.628	2.10E-17
4140.656	1.90E-17
4140.684	1.68E-17
4140.711	1.48E-17
4140.739	1.35E-17
4140.766	1.25E-17
4140.794	9.72E-18
4140.822	4.87E-18
4140.849	2.81E-18
4140.877	5.56E-18
4140.905	1.46E-17
4140.932	2.17E-17
4140.960	2.31E-17
4140.987	2.31E-17
4141.015	2.25E-17
4141.043	2.06E-17
4141.070	1.81E-17
4141.098	1.76E-17
4141.125	1.70E-17
4141.153	1.45E-17
4141.181	1.54E-17
4141.208	1.94E-17
4141.236	2.17E-17
4141.263	1.81E-17
4141.291	1.03E-17
4141.319	4.30E-18
4141.346	4.30E-18
4141.374	8.66E-18
4141.401	1.56E-17
4141.429	1.95E-17
4141.457	1.96E-17
4141.484	1.74E-17
4141.512	1.40E-17
4141.540	1.25E-17
4141.567	1.42E-17
4141.595	1.72E-17
4141.622	1.96E-17
4141.650	2.04E-17
4141.678	2.02E-17
4141.705	2.04E-17
4141.733	2.05E-17
4141.760	2.10E-17
4141.788	2.21E-17
4141.816	2.23E-17
4141.843	2.01E-17
4141.871	1.77E-17
4141.898	1.86E-17
4141.926	2.08E-17
4141.954	2.01E-17
4141.981	1.83E-17
4142.009	1.98E-17
4142.037	2.22E-17
4142.064	2.33E-17
4142.092	2.24E-17
4142.119	1.87E-17
4142.147	1.19E-17
4142.175	1.03E-17
4142.202	1.57E-17
4142.230	2.12E-17
4142.257	2.22E-17
4142.285	2.17E-17
4142.313	2.00E-17
4142.340	1.79E-17
4142.368	1.75E-17
4142.396	1.91E-17
4142.423	2.07E-17
4142.451	2.15E-17
4142.478	2.17E-17
4142.506	2.07E-17
4142.534	1.88E-17
4142.561	1.66E-17
4142.589	1.62E-17
4142.616	1.71E-17
4142.644	1.83E-17
4142.672	1.99E-17
4142.699	2.09E-17
4142.727	1.72E-17
4142.755	8.84E-18
4142.782	4.32E-18
4142.810	5.47E-18
4142.837	1.24E-17
4142.865	1.91E-17
4142.893	2.20E-17
4142.920	2.20E-17
4142.948	2.13E-17
4142.975	1.98E-17
4143.003	1.72E-17
4143.031	1.48E-17
4143.058	1.20E-17
4143.086	1.12E-17
4143.114	1.28E-17
4143.141	1.14E-17
4143.169	6.80E-18
4143.196	5.70E-18
4143.224	9.66E-18
4143.252	1.63E-17
4143.279	1.95E-17
4143.307	1.88E-17
4143.335	1.74E-17
4143.362	1.67E-17
4143.390	1.55E-17
4143.417	1.54E-17
4143.445	1.60E-17
4143.473	1.38E-17
4143.500	8.26E-18
4143.528	6.01E-18
4143.556	9.80E-18
4143.583	1.68E-17
4143.611	2.02E-17
4143.638	2.08E-17
4143.666	2.04E-17
4143.694	1.98E-17
4143.721	1.81E-17
4143.749	1.60E-17
4143.777	1.67E-17
4143.804	1.90E-17
4143.832	1.88E-17
4143.859	1.69E-17
4143.887	1.62E-17
4143.915	1.69E-17
4143.942	1.65E-17
4143.970	1.64E-17
4143.998	1.68E-17
4144.025	1.60E-17
4144.053	1.68E-17
4144.080	1.94E-17
4144.108	2.04E-17
4144.136	2.02E-17
4144.163	1.89E-17
4144.191	1.73E-17
4144.219	1.56E-17
4144.246	1.29E-17
4144.274	8.33E-18
4144.301	3.29E-18
4144.329	1.34E-18
4144.357	1.45E-18
4144.384	2.47E-18
4144.412	3.37E-18
4144.440	4.70E-18
4144.467	8.35E-18
4144.495	1.15E-17
4144.522	1.23E-17
4144.550	1.19E-17
4144.578	1.08E-17
4144.605	9.61E-18
4144.633	8.01E-18
4144.661	6.40E-18
4144.688	5.02E-18
4144.716	3.14E-18
4144.744	1.27E-18
4144.771	4.26E-19
4144.799	2.45E-19
4144.826	6.31E-19
4144.854	1.82E-18
4144.882	3.87E-18
4144.909	5.58E-18
4144.937	6.78E-18
4144.965	8.34E-18
4144.992	9.67E-18
4145.020	9.47E-18
4145.047	8.72E-18
4145.075	1.02E-17
4145.103	1.27E-17
4145.130	1.44E-17
4145.158	1.55E-17
4145.186	1.63E-17
4145.213	1.74E-17
4145.241	1.82E-17
4145.269	1.86E-17
4145.296	1.90E-17
4145.324	1.92E-17
4145.351	1.96E-17
4145.379	1.98E-17
4145.407	1.90E-17
4145.434	1.80E-17
4145.462	1.78E-17
4145.490	1.93E-17
4145.517	2.06E-17
4145.545	2.09E-17
4145.573	2.11E-17
4145.600	2.14E-17
4145.628	2.14E-17
4145.655	2.07E-17
4145.683	1.99E-17
4145.711	1.95E-17
4145.738	1.93E-17
4145.766	1.93E-17
4145.794	2.00E-17
4145.821	2.03E-17
4145.849	2.03E-17
4145.877	2.08E-17
4145.904	2.04E-17
4145.932	1.94E-17
4145.959	1.94E-17
4145.987	2.05E-17
4146.015	2.13E-17
4146.042	2.09E-17
4146.070	1.84E-17
4146.098	1.30E-17
4146.125	7.67E-18
4146.153	8.83E-18
4146.181	1.36E-17
4146.208	1.85E-17
4146.236	2.11E-17
4146.264	2.21E-17
4146.291	2.21E-17
4146.319	2.01E-17
4146.346	1.75E-17
4146.374	1.53E-17
4146.402	1.30E-17
4146.429	1.00E-17
4146.457	8.79E-18
4146.485	1.12E-17
4146.512	1.45E-17
4146.540	1.86E-17
4146.568	2.13E-17
4146.595	2.21E-17
4146.623	2.24E-17
4146.651	2.18E-17
4146.678	1.96E-17
4146.706	1.64E-17
4146.733	1.56E-17
4146.761	1.68E-17
4146.789	1.86E-17
4146.816	1.99E-17
4146.844	2.00E-17
4146.872	1.95E-17
4146.899	1.93E-17
4146.927	1.61E-17
4146.955	8.17E-18
4146.982	3.60E-18
4147.010	4.56E-18
4147.038	1.11E-17
4147.065	1.84E-17
4147.093	2.11E-17
4147.121	2.14E-17
4147.148	2.04E-17
4147.176	2.02E-17
4147.203	2.09E-17
4147.231	2.18E-17
4147.259	2.23E-17
4147.286	2.21E-17
4147.314	2.16E-17
4147.342	2.17E-17
4147.369	2.18E-17
4147.397	2.13E-17
4147.425	2.08E-17
4147.452	2.00E-17
4147.480	1.88E-17
4147.508	1.81E-17
4147.535	1.91E-17
4147.563	2.08E-17
4147.591	2.08E-17
4147.618	2.02E-17
4147.646	1.96E-17
4147.673	1.94E-17
4147.701	2.01E-17
4147.729	2.08E-17
4147.756	2.15E-17
4147.784	2.24E-17
4147.812	2.28E-17
4147.839	2.28E-17
4147.867	2.29E-17
4147.895	2.28E-17
4147.922	2.22E-17
4147.950	2.04E-17
4147.978	1.97E-17
4148.005	2.08E-17
4148.033	2.13E-17
4148.061	2.06E-17
4148.088	1.93E-17
4148.116	1.87E-17
4148.144	1.99E-17
4148.171	2.10E-17
4148.199	1.96E-17
4148.227	1.37E-17
4148.254	7.62E-18
4148.282	7.23E-18
4148.310	1.41E-17
4148.337	2.01E-17
4148.365	2.10E-17
4148.392	1.72E-17
4148.420	1.41E-17
4148.448	1.34E-17
4148.475	1.23E-17
4148.503	1.09E-17
4148.531	6.94E-18
4148.558	2.41E-18
4148.586	1.03E-18
4148.614	1.54E-18
4148.641	5.15E-18
4148.669	1.13E-17
4148.697	1.64E-17
4148.724	1.67E-17
4148.752	1.42E-17
4148.780	1.45E-17
4148.807	1.87E-17
4148.835	2.09E-17
4148.863	2.14E-17
4148.890	2.17E-17
4148.918	2.22E-17
4148.946	2.29E-17
4148.973	2.32E-17
4149.001	2.31E-17
4149.029	2.27E-17
4149.056	2.21E-17
4149.084	2.15E-17
4149.112	2.09E-17
4149.139	2.08E-17
4149.167	2.02E-17
4149.195	1.98E-17
4149.222	2.12E-17
4149.250	2.24E-17
4149.278	2.26E-17
4149.305	2.12E-17
4149.333	1.86E-17
4149.361	1.74E-17
4149.388	1.82E-17
4149.416	1.92E-17
4149.444	2.12E-17
4149.471	2.28E-17
4149.499	2.30E-17
4149.527	2.29E-17
4149.554	2.30E-17
4149.582	2.28E-17
4149.610	2.16E-17
4149.637	2.02E-17
4149.665	1.94E-17
4149.693	1.80E-17
4149.720	1.81E-17
4149.748	2.05E-17
4149.776	2.24E-17
4149.803	2.23E-17
4149.831	2.18E-17
4149.859	2.17E-17
4149.886	2.23E-17
4149.914	2.28E-17
4149.942	2.27E-17
4149.969	2.22E-17
4149.997	2.19E-17
4150.025	2.12E-17
4150.052	1.99E-17
4150.080	1.79E-17
4150.108	1.22E-17
4150.135	6.30E-18
4150.163	6.41E-18
4150.191	1.06E-17
4150.218	1.15E-17
4150.246	7.33E-18
4150.274	3.17E-18
4150.301	2.42E-18
4150.329	4.66E-18
4150.357	1.01E-17
4150.384	1.32E-17
4150.412	1.34E-17
4150.440	1.41E-17
4150.467	1.47E-17
4150.495	1.44E-17
4150.523	1.41E-17
4150.550	1.50E-17
4150.578	1.60E-17
4150.606	1.54E-17
4150.633	1.27E-17
4150.661	9.33E-18
4150.689	7.68E-18
4150.716	1.02E-17
4150.744	1.34E-17
4150.772	1.69E-17
4150.799	2.03E-17
4150.827	2.16E-17
4150.855	2.09E-17
4150.882	1.96E-17
4150.910	2.02E-17
4150.938	2.22E-17
4150.965	2.28E-17
4150.993	2.26E-17
4151.021	2.24E-17
4151.048	2.21E-17
4151.076	2.14E-17
4151.104	1.75E-17
